Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1877034305.0,"$1,137",$60,$46,$146,$13,$25,$4,$7,$5,$1,$6,$1,$5,$1,$2,,$-15,,,,,$1,,,$1,,,$1,$30,$47,$2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967787843.0,$0,$5,$0,$0,$25,$8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925812037.0,$99,"$2,276",$917,$99,$101,$119,$297,$654,$535,$506,$119,,,$119,$357,$-94,$184,,$724,$713,"$1,540","$1,683","$2,578","$1,548","$1,821","$2,301",$657,$636,"$3,963","$6,103",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989185350.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925254983.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp5,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870480713.0,$30,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953402698.0,$65,$135,$0,$0,$50,$40,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868252492.0,$300,"$4,285","$3,375",$830,$200,"$1,055","$5,730",$310,$0,$0,$0,$30,$530,$0,$40,$0,$0,$30,$250,$0,$0,$0,$30,$0,$100,$0,$0,$45,$515,$595,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924009806.0,$225,$385,$275,$250,$75,$190,"$1,510",$275,$25,$100,$0,$0,$25,$25,$75,$25,$100,$10,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863370067.0,$35,$70,$20,$20,$20,,$10,$10,,$20,,,$10,,,,,$10,$15,,,,,,,$10,,$10,,$45,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901268820.0,$150,$25,,,$55,,,,$10,,,$50,,$25,$50,,,$175,,$20,$50,$50,,$-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922504078.0,"$43,406",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866089814.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951436632.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960939354.0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869792603.0,$465,$635,$500,$755,$395,$40,$300,$135,$40,$105,$270,$475,$965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870742876.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947864925.0,"$2,700",$460,$10,$550,$500,$125,$25,$20,$125,$0,$50,$50,$250,$0,$80,$160,$25,$225,$45,$0,$0,$10,$110,$105,$175,$180,$795,"$1,145","$2,765","$3,530",$15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931087711.0,"$2,345",$730,$655,$365,"$1,680",$205,$250,$225,$65,$100,$125,$60,$0,$215,$95,$90,$620,$140,$285,$135,$81,$290,$115,$175,$140,$245,$580,$154,$235,$321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992774017.0,$63,$60,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$109,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921847139.0,$20,$70,$0,$0,$0,$200,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$30,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802145639.0,$925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940852584.0,$0,$0,$0,$0,$50,$50,$10,$0,$0,$0,$0,$105,$0,$40,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901924203.0,$63,$58,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956581230.0,"$6,279",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986920509.0,$25,$125,$0,$105,$0,$25,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$18,$0,$0,$0,$0,$0,$0,$0,$0,$6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929613175.0,"$1,531",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872938361.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897033945.0,gbp3,gbp0,gbp0,gbp0,gbp0,gbp54,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819840385.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916080002.0,,$176,$140,$270,,$130,,,,,,,,$130,$130,,,,$140,,,,,$140,,,$130,,,,,,,,,,$-140,,$3,,$140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883096451.0,"$1,900",$661,$61,$0,$75,"$1,515","$1,341",$200,$0,$30,$9,$0,$50,$920,$20,$75,$410,$5,$25,$100,$13,$125,$0,$10,$0,$25,,$25,$25,$25,$0,$0,$0,$0,$0,$25,$0,$0,$0,$10,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876542853.0,,$885,$532,$216,$225,,$-1,,$70,$190,$80,$137,$40,$315,$41,$70,$73,$-2,,$173,$41,$80,$41,$74,$1,$309,$94,$100,$141,$100,$378,"$1,154",$571,$104,$327,$224,$268,$-2,,$180,-12,,,$364,$119,$188,$305,$150,$5,$424,$163,$218,$181,$127,$681,$337,$197,$70,$760,$135,$777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895515526.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940524937.0,"6,991",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939578154.0,"1,295",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860191630.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944227727.0,$15,$125,$185,$830,$0,$15,$0,$0,$100,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925418896.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926372207.0,$979,"$1,396",$234,$609,$76,$36,$0,$70,$0,$0,$129,$282,$207,$237,$256,$179,$70,$126,$270,$169,$475,$444,$117,$884,$163,$442,$494,$110,$65,$688,$489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913298735.0,"eur8,491","eur6,830",eur15,,,,"eur1,700",eur5,"eur1,699",,,,,eur105,eur20,eur-100,"eur1,709",,,,eur5,eur30,,eur7,,eur50,eur35,,"eur1,669","eur4,249",eur6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973817239.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969000347.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943691715.0,$10,$25,$50,$25,$50,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,"$5,000",$0,$0,$0,$0,$0,$11,$0,"$5,025",$0,$0,$0,"$2,000","$3,335",$720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897940385.0,$100,$0,$0,$0,$20,$40,$0,$0,$0,$0,$40,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982631844.0,"$3,079",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990627238.0,"$2,775",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916800937.0,"20,881",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901760427.0,$25,$300,$100,$100,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$375,$0,$0,$0,$0,$0,$10,$0,$0,$0,$10,$52,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995181996.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927155629.0,,$1,$10,$10,$10,$35,,$10,,$25,,,$25,$10,,$11,$100,,$5,,,,$25,,,$25,,,,$25,,,,,,,,,$5,,,$26,,,$-25,,,,,,,,,,,,$1,,,$15,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812598702.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp35,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp100,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901924273.0,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887487410.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938821043.0,"$1,045","$1,300",$850,$150,$25,$515,$550,$75,$320,$105,$295,$845,$125,$25,$320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949700020.0,gbp0,gbp25,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901498293.0,$711,$486,$291,$76,$154,$123,$43,$86,$179,$58,$8,$28,$156,$188,$128,$239,$360,$332,$120,$64,$339,$8,$256,$117,$43,$28,$150,$150,$8,$50,$28,$0,$71,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802768310.0,"$2,055",$280,$490,$275,$155,$135,$0,$155,$345,$85,$105,$80,$85,$105,$10,$275,$215,$5,$305,$523,$212,$225,$155,$805,$13,$170,$0,$110,"$1,060",$45,$35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930855197.0,$263,$50,$0,$600,$0,$0,$0,$10,$0,$0,$0,$0,$25,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941180344.0,$972,"$1,628","$2,506","$3,195","$2,330","$2,376","$1,679","$1,424","$1,304","$1,274","$1,918","$1,370","$1,366","$2,678",$988,"$1,420","$1,042","$2,698","$3,146","$3,474","$2,797","$2,932","$2,461","$2,566","$4,452","$2,484","$4,008","$3,208","$3,004","$4,246","$6,125","$5,661",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817564575.0,"$7,845",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923891274.0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974779103.0,"$1,211",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900941249.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913917379.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802703722.0,$255,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$20,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$20,$0,$21,$26,$0,$41,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888568778.0,,$30,$105,,$100,,$100,,,,,,$105,$35,$125,$10,,$475,$-20,,$142,$25,$196,$637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814859728.0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994231763.0,20,1,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928564695.0,"$1,710",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964299684.0,$38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946554330.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931939808.0,,$250,$100,$0,$85,$15,$100,$0,$0,$501,$85,$150,$250,$60,$0,$0,$250,$0,$50,$0,$0,$0,$0,$0,$0,$110,$100,$50,$50,$100,$0,$0,$100,$25,$50,$250,$25,$25,$50,$400,$0,$25,$0,$275,$10,$25,$0,$125,$100,$75,$25,$45,$250,$175,$10,$285,$100,$85,$415,"$1,315",$240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813322359.0,$0,$210,$35,$0,$0,$0,$0,$27,$0,,$20,$60,$50,$202,$260,$0,$0,$15,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929908194.0,$30,$270,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953304547.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889650154.0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur1,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934430188.0,389,812,405,278,665,,54,54,59,167,-500,75,10,249,169,113,109,876,167,1,75,75,,134,75,51,182,128,,85,,119,-155,2,429,113,118,,183,231,118,479,296,167,257,302,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862186578.0,$250,$25,$30,$110,$0,$0,$160,$30,$0,$0,$0,$130,$0,$100,$0,$0,$0,$50,$175,$10,$125,$75,$275,$0,$25,$0,$100,$150,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971452249.0,"$1,176",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964838896.0,"$1,635",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880868338.0,KR500,"KR6,500",,"KR7,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"KR6,500",,,,"KR6,500",,,,"KR-6,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892599283.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864418807.0,"gbp22,150","gbp8,838","gbp6,520","gbp5,270","gbp5,597","gbp3,129","gbp2,875","gbp2,206","gbp4,716","gbp6,568","gbp4,319","gbp4,544","gbp4,374","gbp3,170","gbp4,157","gbp7,577","gbp5,797","gbp5,617","gbp5,406","gbp7,181","gbp5,734","gbp5,658","gbp5,059","gbp5,792","gbp3,822","gbp4,262","gbp5,289","gbp2,611",gbp-140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888896504.0,"$4,022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871955450.0,gbp120,gbp0,,gbp0,gbp0,gbp0,gbp15,,gbp10,gbp30,gbp0,,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp225,,gbp20,gbp0,gbp0,gbp13,gbp100,gbp0,gbp0,gbp0,gbp50,gbp20,gbp0,gbp0,gbp0,,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906151419.0,$30,$200,$0,$30,$0,$130,$30,$0,$125,$0,$10,$0,$0,$0,$0,$95,$80,$150,$25,$125,$0,$0,$0,$5,$0,$0,$0,$0,$0,$30,$0,$0,$0,$0,$0,$0,$1,$2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904229908.0,$0,$260,$0,$325,$75,$55,$110,$60,$0,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
