Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
109294380.0,$200,$50,$0,"$1,120",$0,$0,$0,$0,$0,$500,$0,$0,$25,$0,$0,$0,$0,$25,$62,$0,$0,$25,$0,$100,$300,$200,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390509359.0,$0,$0,$1,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383464240.0,gbp30,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp15,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp15,gbp0,gbp0,gbp0,gbp0,gbp15,gbp0,gbp0,gbp0,gbp0,gbp0,gbp1,gbp15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361531110.0,gbp5,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp150,gbp410,gbp0,gbp0,gbp0,gbp10,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp50,gbp10,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15905591.0,$305,$150,$20,"$1,000",$125,$0,$0,$0,$120,$5,$0,$0,$0,$0,$25,$0,$250,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347201299.0,$0,$30,$0,$0,$0,$0,$0,$0,$25,$25,$0,$48,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228373305.0,"3,307","1,729","1,663",81,68,-122,-10,193,994,255,185,-3,190,,68,,,,,,60,65,,60,,,,68,,,,,,,,-265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396473146.0,$235,$215,$182,$245,$555,$0,"$1,294",$0,$0,$82,$45,$0,$0,$0,$115,$0,$282,$250,$15,$0,$0,$50,$115,$0,$665,$77,$152,$571,$86,$155,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109491006.0,"$2,881","$1,875","$1,290",$867,$168,$35,$871,$701,$50,"$1,510",$0,$275,$65,"$2,370","$1,780","$1,835",$100,$158,$275,$243,$0,$0,"$1,887",$85,$848,$98,$543,"$1,225","$1,241","$2,360",$695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383824703.0,$0,$0,$0,$0,$150,$75,$0,$25,$20,$50,$25,$0,$100,$50,$0,$100,$115,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379264480.0,$100,$371,$176,$28,$533,$800,$0,$0,$0,$0,$0,$0,$100,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$25,$0,$51,$100,$1,$0,$3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385063513.0,"$6,830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182137671.0,"$1,332","$5,258","$1,498",$683,$187,$412,$95,$324,$81,$50,$66,$83,$14,$339,$190,$307,$173,$147,$64,$189,$66,$63,$642,$176,$445,$210,$596,$724,"$1,810",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220115784.0,$270,$225,$850,$155,$37,$90,$46,$25,$0,$70,$55,$0,$35,$0,$0,$25,$0,$0,$50,$0,$122,$0,$35,$0,$25,$200,$0,$45,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108737353.0,$0,$100,$50,$0,$50,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360919885.0,"$5,871",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111555410.0,,"$1,425",$0,$0,$0,$150,$165,$100,$100,$700,$50,"$1,275",$50,$50,$150,$475,$500,$5,$250,$120,$50,$225,$400,$85,$700,$25,$50,$250,$200,$450,$100,$200,$250,$125,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,$0,$50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18035541.0,$242,$945,$121,,$-55,,,,$1,,,,,$65,,$1,,,,,$40,,,,$15,$40,,$379,"$5,500",,,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210514774.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17052504.0,$0,$774,$147,$20,$669,$201,$42,$344,$190,$55,$2,$0,$280,$252,$15,$54,$27,$0,$77,$184,$256,$860,$683,$282,$15,$105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381006681.0,$50,$600,$275,$860,$630,$325,$685,"$1,785",$271,"$1,400",$258,$160,$395,$250,$335,$50,"$3,785","$9,005","$2,685","$1,540",$550,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236172090.0,$70,$290,$0,$75,$75,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200777189.0,,,gbp25,,,,,"gbp5,000","gbp-4,975",,,,gbp10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204059490.0,$169,$110,$87,$25,$0,$0,$0,$12,$0,$0,$0,$5,$0,$0,$0,$0,$35,$0,$0,$0,$0,$0,$55,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398013243.0,$435,$730,$320,"$1,125",$40,$150,$275,$170,$160,$105,$125,$30,$100,$225,$625,$50,$40,$0,$0,$25,$0,$175,$0,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19411812.0,$327,$358,$445,$190,$205,$478,$274,"$1,110",$133,$487,,$68,$247,$247,$426,$294,$672,$188,$476,$177,"$1,219",$628,$140,$118,$260,$-153,$810,$517,,,$98,$684,$55,$445,$553,"$1,225","$4,633",$377,$420,"$7,281","$1,353","$1,362","$2,015",$225,$616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185611109.0,$40,"$1,506","$1,070",$575,$260,$190,$51,$650,-,$40,$320,$201,$450,$407,$370,$492,$807,$592,$170,$100,$40,$160,$-40,$90,$130,$120,$141,$205,$83,$345,$710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189024401.0,$0,$100,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399455082.0,$0,$400,$240,$250,$315,$550,$0,$0,$0,$0,$15,$0,$135,$80,$0,$50,$0,$100,$75,$620,$645,$15,$100,$110,$222,$195,$115,$900,$5,$55,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356926667.0,$10,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376517486.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209892207.0,gbp0,gbp20,gbp100,gbp0,gbp125,gbp0,gbp0,gbp0,gbp55,gbp0,gbp35,gbp35,gbp0,gbp0,gbp10,gbp0,gbp0,gbp0,gbp0,gbp70,gbp0,gbp30,gbp30,gbp145,gbp20,gbp90,gbp0,gbp0,gbp0,gbp45,gbp20,gbp0,gbp0,gbp0,gbp0,gbp25,gbp0,gbp0,gbp140,gbp60,gbp0,gbp50,gbp0,gbp0,gbp450,gbp20,gbp10,gbp10,gbp20,gbp0,gbp0,gbp20,gbp25,gbp40,gbp0,gbp90,gbp25,gbp50,gbp340,gbp220,gbp225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115831084.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107019567.0,$104,$333,$769,$267,$256,$266,$559,$107,$-13,$92,$97,$227,$200,$339,$442,$218,$542,$334,$130,$735,$141,$234,$227,$507,$574,$323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370750324.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112313145.0,$600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140063606.0,$30,$100,$30,$40,$25,$0,$10,$0,$0,$0,$0,$0,$25,$25,$0,$10,$25,$0,$0,$25,$0,$25,$0,$300,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$25,$35,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$75,$5,$195,$0,$10,$0,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381214185.0,$48,$0,$15,$15,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$33,$0,$0,$0,$0,$15,$15,$0,$0,$0,$0,$0,$0,$15,$15,$2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229585784.0,$450,$20,$365,$335,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$15,$100,$0,$0,$0,$35,$35,$400,$155,$210,$365,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115602239.0,"$1,782",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117158785.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165884802.0,"$4,005",$885,$155,$70,$150,"$1,195",$500,$270,$980,$125,$150,$140,$220,$510,"$1,150",$45,"$1,190",$145,$85,$35,$35,$245,$275,$200,$0,$0,$625,$240,"$1,125",$75,$155,$25,$110,$300,$50,$5,$350,$0,$350,$0,$0,$50,$250,$127,"$20,250",$10,$551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184562563.0,$462,"$1,565","$1,131","$1,745",$585,$385,$416,$205,$35,$645,$690,$50,$500,$282,"$1,455",$497,"$1,066","$1,640","$2,090","$1,895",$671,$855,$575,"$1,105","$2,891",$967,"$1,841","$1,470",$955,$430,"$2,537",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105821062.0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205796232.0,$185,"$1,050",$755,$20,$300,$0,$25,$50,$25,$650,$151,$60,$5,$200,$250,$0,$0,$0,$0,$0,$0,$300,$125,$175,$0,$0,$0,$0,$0,$0,$0,$25,$50,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168211339.0,$600,$0,"$1,000",$300,$175,$200,$100,$45,"$1,025",$275,$0,$320,$110,$200,$0,$100,$0,"$4,675",$170,$525,$160,$0,$50,"$5,100",$510,$275,$460,$60,$230,"$1,200",$60,$510,$155,"$1,500",$125,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399520652.0,$90,$15,$0,$0,$0,$175,$30,$20,$0,$75,$75,$30,$0,$0,$0,$40,$0,$0,$0,$15,$400,$100,$130,$155,"$4,045",$160,$5,$15,$0,$15,$5,$0,$0,$0,$0,$15,$1,$0,$15,$0,$21,$15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185512847.0,$635,$165,$0,$135,$0,$350,$530,$45,$851,$26,$41,$0,"$2,149",$10,$60,$0,$0,$35,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397587345.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352301970.0,$10,$255,$245,$91,$296,$80,$90,$35,$270,$80,$145,$200,$160,$135,$125,$30,$246,$171,$35,$205,$175,$315,$280,$85,$376,$200,$280,$310,$650,"$1,041","$1,005",$910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236729237.0,$159,$349,$103,$86,$110,$36,$42,$18,$54,$-6,$8,$104,$125,$52,$54,$68,$26,$24,$96,$-20,$8,$24,$-4,$24,$8,$32,$156,$373,$129,$101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394474393.0,"8,920","8,652","7,714","6,731","4,499","4,226","4,038","3,938","2,844","1,345","1,951","1,016",169,695,"6,224","6,184","2,733","1,737","1,307",593,554,653,"1,077","1,533","2,738","1,794","1,400","2,286","8,429","8,354",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186758042.0,"$5,151","$3,848","$1,965",$821,"$2,483","$2,561",$745,$395,$311,$377,$694,"$1,099",$710,$105,$309,$445,"$3,218","$2,667","$2,977","$1,307",$637,$713,$630,$658,$266,"$2,260",$415,"$1,456",$323,$366,"$1,473",$446,"$2,753","$5,802","$3,478",$922,$835,"$1,994",$365,$-87,$927,"$1,454",$438,$871,"$2,900",$328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228602781.0,$291,$101,"$1,001",$41,$10,$0,$0,$200,$1,$525,$0,$1,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946526.0,gbp238,gbp106,gbp898,gbp181,gbp688,gbp60,gbp25,gbp336,gbp150,gbp10,gbp188,gbp45,gbp10,gbp25,gbp35,gbp100,gbp145,gbp15,gbp40,gbp31,gbp70,,gbp0,gbp11,gbp45,gbp27,gbp20,gbp75,gbp,gbp10,gbp19,"gbp3,504","gbp3,316",gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348238756.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711332.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386981361.0,"$19,493","$5,482","$1,767","$1,931","$1,241","$4,161","$1,948","$1,465",$874,$756,$344,$236,$926,$352,$289,$372,$65,$122,$4,$209,$191,$585,$278,$289,$39,$69,$182,$158,$529,$555,$707,$687,$352,"$1,730","$3,387",$-61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202466172.0,"$1,624","$1,450",$515,$255,$426,"$1,320",$604,"$1,679",$551,$740,$796,$715,$545,$155,"$1,125",$415,$136,$972,$714,$135,$425,"$1,195",$270,$940,"$1,407","$1,089","$1,595",$740,$881,"$1,635","$1,835",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211596203.0,gbp0,"gbp2,395",gbp140,gbp45,gbp59,gbp631,gbp,,gbp0,gbp0,gbp51,gbp0,gbp0,gbp30,gbp16,gbp100,gbp35,gbp10,,gbp42,gbp144,gbp60,gbp20,gbp632,gbp134,gbp6,gbp6,gbp0,gbp150,gbp76,gbp704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361680513.0,"$11,876","$2,527","$1,120",$358,$550,$459,$305,$367,$251,$253,$158,$446,$67,$469,$646,$315,$283,$559,"$2,837",$362,$398,$-13,"$3,682",$431,"$3,778",$398,$626,"$-2,780",$531,$756,$123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209171373.0,$90,$500,$0,$0,$0,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169852583.0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22240755.0,$690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101102517.0,gbp25,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376018042.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217691063.0,"$1,260","$2,053","$1,315","$1,507","$1,529","$1,128","$1,072",$940,$750,$501,$844,$397,$241,$636,"$1,131",$812,$68,"$1,013","$2,343",$611,"$2,128","$1,249","$11,716","$1,192","$1,563","$5,157","$4,058","$1,579","$2,976",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181089208.0,"$3,550",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191312825.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381172547.0,gbp0,gbp25,gbp0,gbp0,gbp0,gbp113,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp100,gbp0,gbp1,gbp67,gbp0,gbp0,gbp13,gbp1,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp1,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363049915.0,$50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376419260.0,"$5,180",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14758845.0,gbp141,gbp53,gbp184,gbp212,gbp40,gbp200,gbp95,gbp22,gbp154,gbp34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
